PlantID = ,   143
Plant Cap = ,   128.000
Date/Time , Value
01/01/2008 00:00:00,         1.751
01/01/2008 01:00:00,         1.349
01/01/2008 02:00:00,         7.636
01/01/2008 03:00:00,        17.959
01/01/2008 04:00:00,         0.000
01/01/2008 05:00:00,         0.000
01/01/2008 06:00:00,         0.000
01/01/2008 07:00:00,         0.000
01/01/2008 08:00:00,         0.000
01/01/2008 09:00:00,         0.000
01/01/2008 10:00:00,         0.000
01/01/2008 11:00:00,         0.000
01/01/2008 12:00:00,        21.011
01/01/2008 13:00:00,        75.203
01/01/2008 14:00:00,       119.795
01/01/2008 15:00:00,       126.703
01/01/2008 16:00:00,       115.433
01/01/2008 17:00:00,        96.787
01/01/2008 18:00:00,       104.047
01/01/2008 19:00:00,       105.852
01/01/2008 20:00:00,       105.793
01/01/2008 21:00:00,       110.130
01/01/2008 22:00:00,       111.691
01/01/2008 23:00:00,       108.427
01/02/2008 00:00:00,        99.658
01/02/2008 01:00:00,        99.648
01/02/2008 02:00:00,       113.956
01/02/2008 03:00:00,       119.875
01/02/2008 04:00:00,       121.607
01/02/2008 05:00:00,       121.117
01/02/2008 06:00:00,       121.083
01/02/2008 07:00:00,       118.150
01/02/2008 08:00:00,       114.784
01/02/2008 09:00:00,       118.539
01/02/2008 10:00:00,       119.482
01/02/2008 11:00:00,       121.092
01/02/2008 12:00:00,       122.601
01/02/2008 13:00:00,       121.962
01/02/2008 14:00:00,       113.666
01/02/2008 15:00:00,        75.064
01/02/2008 16:00:00,        43.866
01/02/2008 17:00:00,        38.943
01/02/2008 18:00:00,        33.469
01/02/2008 19:00:00,        28.411
01/02/2008 20:00:00,        20.597
01/02/2008 21:00:00,        13.863
01/02/2008 22:00:00,        14.521
01/02/2008 23:00:00,         9.703
01/03/2008 00:00:00,         5.556
01/03/2008 01:00:00,         2.055
01/03/2008 02:00:00,         0.103
01/03/2008 03:00:00,         0.012
01/03/2008 04:00:00,         0.682
01/03/2008 05:00:00,         0.483
01/03/2008 06:00:00,         9.547
01/03/2008 07:00:00,        18.848
01/03/2008 08:00:00,        29.629
01/03/2008 09:00:00,        29.426
01/03/2008 10:00:00,        26.310
01/03/2008 11:00:00,        23.378
01/03/2008 12:00:00,        25.318
01/03/2008 13:00:00,        21.223
01/03/2008 14:00:00,        21.253
01/03/2008 15:00:00,        37.759
01/03/2008 16:00:00,        36.626
01/03/2008 17:00:00,        20.886
01/03/2008 18:00:00,        39.991
01/03/2008 19:00:00,        88.605
01/03/2008 20:00:00,       117.313
01/03/2008 21:00:00,       126.823
01/03/2008 22:00:00,       127.705
01/03/2008 23:00:00,       127.590
01/04/2008 00:00:00,       127.188
01/04/2008 01:00:00,       127.631
01/04/2008 02:00:00,       127.796
01/04/2008 03:00:00,       127.941
01/04/2008 04:00:00,       127.997
01/04/2008 05:00:00,       128.000
01/04/2008 06:00:00,       128.000
01/04/2008 07:00:00,       127.988
01/04/2008 08:00:00,       127.899
01/04/2008 09:00:00,       127.600
01/04/2008 10:00:00,       126.535
01/04/2008 11:00:00,       124.827
01/04/2008 12:00:00,       121.986
01/04/2008 13:00:00,       115.108
01/04/2008 14:00:00,       101.772
01/04/2008 15:00:00,        86.495
01/04/2008 16:00:00,        73.642
01/04/2008 17:00:00,        63.414
01/04/2008 18:00:00,        55.146
