PlantID = ,   774
Plant Cap = ,   160.000
Date/Time , Value
01/01/2008 00:00:00,         0.000000
01/01/2008 01:00:00,       136.080000
01/01/2008 02:00:00,       136.820000
01/01/2008 03:00:00,       136.650000
01/01/2008 04:00:00,       136.870000
01/01/2008 05:00:00,       135.754161
01/01/2008 06:00:00,       133.982115
01/01/2008 07:00:00,       130.876319
01/01/2008 08:00:00,       123.884352
01/01/2008 09:00:00,       116.579164
01/01/2008 10:00:00,       105.856116
01/01/2008 11:00:00,        95.614564
01/01/2008 12:00:00,        84.490444
01/01/2008 13:00:00,        72.752798
01/01/2008 14:00:00,        60.419169
01/01/2008 15:00:00,        50.622511
01/01/2008 16:00:00,        41.655784
01/01/2008 17:00:00,        32.728056
01/01/2008 18:00:00,        24.692991
01/01/2008 19:00:00,        19.185216
01/01/2008 20:00:00,        11.555189
01/01/2008 21:00:00,         6.409915
01/01/2008 22:00:00,         4.140870
01/01/2008 23:00:00,         3.969182
01/02/2008 00:00:00,         5.280000
01/02/2008 01:00:00,        62.390000
01/02/2008 02:00:00,        72.920000
01/02/2008 03:00:00,        81.850000
01/02/2008 04:00:00,        80.378246
01/02/2008 05:00:00,        87.360165
01/02/2008 06:00:00,        93.200351
01/02/2008 07:00:00,        98.918092
01/02/2008 08:00:00,         0.000000
01/02/2008 09:00:00,         0.000000
01/02/2008 10:00:00,        85.790000
01/02/2008 11:00:00,       150.710000
01/02/2008 12:00:00,       155.350000
01/02/2008 13:00:00,       157.210000
01/02/2008 14:00:00,       158.980000
01/02/2008 15:00:00,       159.350000
01/02/2008 16:00:00,       159.650000
01/02/2008 17:00:00,       159.790000
01/02/2008 18:00:00,       159.186492
01/02/2008 19:00:00,       159.730000
01/02/2008 20:00:00,       159.640740
01/02/2008 21:00:00,       159.820194
01/02/2008 22:00:00,       159.838826
01/02/2008 23:00:00,       159.801416
01/03/2008 00:00:00,       159.745028
01/03/2008 01:00:00,       157.182922
01/03/2008 02:00:00,       156.206444
01/03/2008 03:00:00,       154.857615
01/03/2008 04:00:00,       153.771173
01/03/2008 05:00:00,       153.326981
01/03/2008 06:00:00,       153.117154
01/03/2008 07:00:00,       152.620493
01/03/2008 08:00:00,       151.307838
01/03/2008 09:00:00,       149.634211
01/03/2008 10:00:00,       145.968956
01/03/2008 11:00:00,       141.316768
01/03/2008 12:00:00,       136.822256
01/03/2008 13:00:00,       133.443619
01/03/2008 14:00:00,       132.081421
01/03/2008 15:00:00,       131.954737
01/03/2008 16:00:00,       132.337028
01/03/2008 17:00:00,       132.662286
01/03/2008 18:00:00,       132.449785
01/03/2008 19:00:00,       130.617079
01/03/2008 20:00:00,       128.690604
01/03/2008 21:00:00,       126.651738
01/03/2008 22:00:00,       124.555622
01/03/2008 23:00:00,       125.233279
01/04/2008 00:00:00,       128.359587
01/04/2008 01:00:00,        68.698447
01/04/2008 02:00:00,        65.101949
01/04/2008 03:00:00,        61.133545
01/04/2008 04:00:00,        58.462739
01/04/2008 05:00:00,        57.742260
01/04/2008 06:00:00,        57.138089
01/04/2008 07:00:00,        57.543292
01/04/2008 08:00:00,        55.522573
01/04/2008 09:00:00,        57.081775
01/04/2008 10:00:00,        60.916150
01/04/2008 11:00:00,        67.607380
01/04/2008 12:00:00,        75.813090
01/04/2008 13:00:00,        84.906030
01/04/2008 14:00:00,        94.797085
01/04/2008 15:00:00,       103.285685
01/04/2008 16:00:00,       109.049734
01/04/2008 17:00:00,       112.924771
01/04/2008 18:00:00,       119.037099
01/04/2008 19:00:00,       124.335640
01/04/2008 20:00:00,       129.319368
01/04/2008 21:00:00,       134.204475
01/04/2008 22:00:00,       137.102486
01/04/2008 23:00:00,       137.366750
01/05/2008 00:00:00,       136.434318
01/05/2008 01:00:00,       145.308354
01/05/2008 02:00:00,       141.577726
01/05/2008 03:00:00,       141.712966
01/05/2008 04:00:00,       141.760000
01/05/2008 05:00:00,       137.672930
01/05/2008 06:00:00,       133.161692
01/05/2008 07:00:00,       131.180000
01/05/2008 08:00:00,       125.270000
01/05/2008 09:00:00,       117.030000
01/05/2008 10:00:00,       107.770000
01/05/2008 11:00:00,        95.653734
01/05/2008 12:00:00,        85.080364
01/05/2008 13:00:00,        76.120000
01/05/2008 14:00:00,        68.360000
01/05/2008 15:00:00,        60.790000
01/05/2008 16:00:00,        52.240000
01/05/2008 17:00:00,        43.226936
01/05/2008 18:00:00,        36.960000
01/05/2008 19:00:00,        31.723424
01/05/2008 20:00:00,        26.889844
01/05/2008 21:00:00,        22.650000
01/05/2008 22:00:00,        19.830000
01/05/2008 23:00:00,        18.740000
01/06/2008 00:00:00,        19.420000
01/06/2008 01:00:00,        35.700000
01/06/2008 02:00:00,        34.900000
01/06/2008 03:00:00,        35.170000
01/06/2008 04:00:00,        35.202281
01/06/2008 05:00:00,        36.292510
01/06/2008 06:00:00,        38.920000
01/06/2008 07:00:00,        40.220000
01/06/2008 08:00:00,        43.650000
01/06/2008 09:00:00,        46.940000
01/06/2008 10:00:00,        48.030000
01/06/2008 11:00:00,        45.814574
01/06/2008 12:00:00,        44.550000
01/06/2008 13:00:00,        41.366905
01/06/2008 14:00:00,        30.070000
01/06/2008 15:00:00,        41.210000
01/06/2008 16:00:00,        42.520000
01/06/2008 17:00:00,        42.770000
01/06/2008 18:00:00,        42.213566
01/06/2008 19:00:00,        43.420000
01/06/2008 20:00:00,        42.800000
01/06/2008 21:00:00,        40.390000
01/06/2008 22:00:00,        37.660000
01/06/2008 23:00:00,        37.500000
