PlantID = ,  1477
Plant Cap = ,   320.000
Date/Time , Value
01/01/2008 00:00:00,        82.783847
01/01/2008 01:00:00,        69.604616
01/01/2008 02:00:00,        57.436790
01/01/2008 03:00:00,        69.171240
01/01/2008 04:00:00,       143.568870
01/01/2008 05:00:00,       151.695000
01/01/2008 06:00:00,       168.755900
01/01/2008 07:00:00,       182.085480
01/01/2008 08:00:00,       175.346050
01/01/2008 09:00:00,       167.731430
01/01/2008 10:00:00,       160.577320
01/01/2008 11:00:00,       147.968230
01/01/2008 12:00:00,       135.625360
01/01/2008 13:00:00,       126.191140
01/01/2008 14:00:00,       115.976650
01/01/2008 15:00:00,       102.283852
01/01/2008 16:00:00,        81.345537
01/01/2008 17:00:00,        67.727910
01/01/2008 18:00:00,        52.018530
01/01/2008 19:00:00,        41.671550
01/01/2008 20:00:00,        33.364730
01/01/2008 21:00:00,        27.495163
01/01/2008 22:00:00,        24.608490
01/01/2008 23:00:00,        21.822513
01/02/2008 00:00:00,        18.505481
01/02/2008 01:00:00,        14.674286
01/02/2008 02:00:00,        13.521932
01/02/2008 03:00:00,        14.422601
01/02/2008 04:00:00,        20.919176
01/02/2008 05:00:00,        28.678051
01/02/2008 06:00:00,        41.170180
01/02/2008 07:00:00,        52.217400
01/02/2008 08:00:00,        38.521547
01/02/2008 09:00:00,        26.936522
01/02/2008 10:00:00,        58.626226
01/02/2008 11:00:00,        64.524434
01/02/2008 12:00:00,        70.642331
01/02/2008 13:00:00,        78.210708
01/02/2008 14:00:00,        72.311715
01/02/2008 15:00:00,        87.262559
01/02/2008 16:00:00,       110.844329
01/02/2008 17:00:00,       156.093000
01/02/2008 18:00:00,       156.176277
01/02/2008 19:00:00,       148.493574
01/02/2008 20:00:00,       140.561243
01/02/2008 21:00:00,       145.711063
01/02/2008 22:00:00,       161.335504
01/02/2008 23:00:00,       164.637860
01/03/2008 00:00:00,       171.984551
01/03/2008 01:00:00,       133.600224
01/03/2008 02:00:00,       129.897457
01/03/2008 03:00:00,       125.024847
