PlantID = ,  1771
Plant Cap = ,   416.000
Date/Time , Value
01/01/2008 00:00:00,       274.166546
01/01/2008 01:00:00,       306.582462
01/01/2008 02:00:00,       345.087143
01/01/2008 03:00:00,       355.483382
01/01/2008 04:00:00,       359.322625
01/01/2008 05:00:00,       370.896326
01/01/2008 06:00:00,       372.677800
01/01/2008 07:00:00,       371.746700
01/01/2008 08:00:00,       368.925900
01/01/2008 09:00:00,       365.744100
01/01/2008 10:00:00,       360.543800
01/01/2008 11:00:00,       349.117900
01/01/2008 12:00:00,       332.473400
01/01/2008 13:00:00,       313.762500
01/01/2008 14:00:00,       297.229100
01/01/2008 15:00:00,       275.466260
01/01/2008 16:00:00,       257.369589
01/01/2008 17:00:00,       236.360461
01/01/2008 18:00:00,       211.372963
01/01/2008 19:00:00,       187.555597
01/01/2008 20:00:00,       156.538221
01/01/2008 21:00:00,       131.808258
01/01/2008 22:00:00,       108.359450
01/01/2008 23:00:00,        92.195030
01/02/2008 00:00:00,        78.103090
01/02/2008 01:00:00,        74.172510
01/02/2008 02:00:00,        85.274461
01/02/2008 03:00:00,        93.882104
01/02/2008 04:00:00,       108.000780
01/02/2008 05:00:00,       124.011950
01/02/2008 06:00:00,       140.656000
01/02/2008 07:00:00,       157.057240
01/02/2008 08:00:00,       183.987040
01/02/2008 09:00:00,       227.510280
01/02/2008 10:00:00,       281.794600
01/02/2008 11:00:00,       328.539800
01/02/2008 12:00:00,       356.418500
01/02/2008 13:00:00,       380.307000
01/02/2008 14:00:00,       393.448713
01/02/2008 15:00:00,       403.155842
01/02/2008 16:00:00,       408.715834
01/02/2008 17:00:00,       410.995418
01/02/2008 18:00:00,       411.630816
01/02/2008 19:00:00,       411.849727
01/02/2008 20:00:00,       411.575800
01/02/2008 21:00:00,       411.171651
01/02/2008 22:00:00,       410.175192
01/02/2008 23:00:00,       408.551936
01/03/2008 00:00:00,       405.655273
01/03/2008 01:00:00,       406.997021
01/03/2008 02:00:00,       410.157267
01/03/2008 03:00:00,       411.862247
01/03/2008 04:00:00,       411.749475
01/03/2008 05:00:00,       410.904760
01/03/2008 06:00:00,       407.261682
01/03/2008 07:00:00,       395.634577
01/03/2008 08:00:00,       378.702503
01/03/2008 09:00:00,       360.454600
01/03/2008 10:00:00,       341.241372
01/03/2008 11:00:00,       319.657811
01/03/2008 12:00:00,       297.676248
01/03/2008 13:00:00,       272.979928
01/03/2008 14:00:00,       243.909765
01/03/2008 15:00:00,       207.868262
01/03/2008 16:00:00,       180.347251
01/03/2008 17:00:00,       162.764659
01/03/2008 18:00:00,       155.743650
01/03/2008 19:00:00,       139.646136
01/03/2008 20:00:00,       137.985207
01/03/2008 21:00:00,       144.261517
01/03/2008 22:00:00,       157.180885
01/03/2008 23:00:00,       176.135334
01/04/2008 00:00:00,       203.867341
01/04/2008 01:00:00,       280.361868
