PlantID = ,   136
Plant Cap = ,   144.000
Date/Time , Value
01/01/2008 00:00:00,       138.774
01/01/2008 01:00:00,       137.483
01/01/2008 02:00:00,       134.580
01/01/2008 03:00:00,       130.074
01/01/2008 04:00:00,       133.463
01/01/2008 05:00:00,       121.305
01/01/2008 06:00:00,        92.002
01/01/2008 07:00:00,        75.956
01/01/2008 08:00:00,        57.964
01/01/2008 09:00:00,        32.688
01/01/2008 10:00:00,        18.229
01/01/2008 11:00:00,         9.145
01/01/2008 12:00:00,         3.912
01/01/2008 13:00:00,         0.216
01/01/2008 14:00:00,         0.000
01/01/2008 15:00:00,         0.046
01/01/2008 16:00:00,         1.919
01/01/2008 17:00:00,        13.177
01/01/2008 18:00:00,        29.181
01/01/2008 19:00:00,        50.966
01/01/2008 20:00:00,        74.373
01/01/2008 21:00:00,       102.904
01/01/2008 22:00:00,       125.461
01/01/2008 23:00:00,       137.991
01/02/2008 00:00:00,       140.967
01/02/2008 01:00:00,       134.326
01/02/2008 02:00:00,       126.345
01/02/2008 03:00:00,       114.703
01/02/2008 04:00:00,        94.628
01/02/2008 05:00:00,       123.544
01/02/2008 06:00:00,       127.091
01/02/2008 07:00:00,       143.451
01/02/2008 08:00:00,       142.229
01/02/2008 09:00:00,       143.370
01/02/2008 10:00:00,       143.153
01/02/2008 11:00:00,       143.193
01/02/2008 12:00:00,       144.000
01/02/2008 13:00:00,       143.734
01/02/2008 14:00:00,       143.416
01/02/2008 15:00:00,       143.658
01/02/2008 16:00:00,       143.631
01/02/2008 17:00:00,       143.596
01/02/2008 18:00:00,       143.378
01/02/2008 19:00:00,       142.238
01/02/2008 20:00:00,       135.950
01/02/2008 21:00:00,       116.817
01/02/2008 22:00:00,        85.055
01/02/2008 23:00:00,        58.122
01/03/2008 00:00:00,        41.232
01/03/2008 01:00:00,        47.980
01/03/2008 02:00:00,        50.521
01/03/2008 03:00:00,        64.566
01/03/2008 04:00:00,        82.689
01/03/2008 05:00:00,        96.181
01/03/2008 06:00:00,        94.242
01/03/2008 07:00:00,        86.289
01/03/2008 08:00:00,        77.391
