PlantID = ,   438
Plant Cap = ,   304.000
Date/Time , Value
01/01/2008 00:00:00,       146.412829
01/01/2008 01:00:00,       160.554337
01/01/2008 02:00:00,       303.462161
01/01/2008 03:00:00,       303.864554
01/01/2008 04:00:00,       303.076274
01/01/2008 05:00:00,       302.946391
01/01/2008 06:00:00,       303.198595
01/01/2008 07:00:00,       302.829265
01/01/2008 08:00:00,       302.783371
01/01/2008 09:00:00,       297.726229
01/01/2008 10:00:00,       290.674958
01/01/2008 11:00:00,       278.681549
01/01/2008 12:00:00,       258.532894
01/01/2008 13:00:00,       219.913703
01/01/2008 14:00:00,       191.681636
01/01/2008 15:00:00,       127.365023
01/01/2008 16:00:00,        87.461649
01/01/2008 17:00:00,        50.367504
01/01/2008 18:00:00,        18.634451
01/01/2008 19:00:00,         8.057201
01/01/2008 20:00:00,         0.915355
01/01/2008 21:00:00,         0.486156
01/01/2008 22:00:00,         0.691192
01/01/2008 23:00:00,         0.367798
01/02/2008 00:00:00,         0.127543
01/02/2008 01:00:00,         0.755223
01/02/2008 02:00:00,         6.990024
01/02/2008 03:00:00,        21.847187
01/02/2008 04:00:00,        61.552583
01/02/2008 05:00:00,       124.386383
01/02/2008 06:00:00,       202.271948
01/02/2008 07:00:00,       261.624013
01/02/2008 08:00:00,       281.893725
01/02/2008 09:00:00,       183.700264
01/02/2008 10:00:00,       144.571748
01/02/2008 11:00:00,       183.155701
01/02/2008 12:00:00,       227.693592
01/02/2008 13:00:00,       256.917369
01/02/2008 14:00:00,       300.824992
01/02/2008 15:00:00,       298.719361
01/02/2008 16:00:00,       303.949841
01/02/2008 17:00:00,       303.975494
01/02/2008 18:00:00,       303.989651
01/02/2008 19:00:00,       303.892626
01/02/2008 20:00:00,       303.870521
01/02/2008 21:00:00,       303.736521
01/02/2008 22:00:00,       302.236125
01/02/2008 23:00:00,       288.872592
01/03/2008 00:00:00,       289.025764
01/03/2008 01:00:00,       291.472736
01/03/2008 02:00:00,       299.506489
01/03/2008 03:00:00,       298.295109
01/03/2008 04:00:00,       292.870996
01/03/2008 05:00:00,       275.523828
01/03/2008 06:00:00,       265.084073
01/03/2008 07:00:00,       271.809913
01/03/2008 08:00:00,       266.017802
01/03/2008 09:00:00,       252.525891
