PlantID = ,  3747
Plant Cap = ,   304.000
Date/Time , Value
01/01/2008 00:00:00,       268.706291
01/01/2008 01:00:00,       269.916553
01/01/2008 02:00:00,       285.698398
01/01/2008 03:00:00,       289.262879
01/01/2008 04:00:00,       292.938396
01/01/2008 05:00:00,       296.695284
01/01/2008 06:00:00,       300.586403
01/01/2008 07:00:00,       303.916217
01/01/2008 08:00:00,       303.987289
01/01/2008 09:00:00,       303.999898
01/01/2008 10:00:00,       304.000000
01/01/2008 11:00:00,       304.000000
01/01/2008 12:00:00,       304.000000
01/01/2008 13:00:00,       304.000000
01/01/2008 14:00:00,       304.000000
01/01/2008 15:00:00,       304.000000
01/01/2008 16:00:00,       304.000000
01/01/2008 17:00:00,       303.417021
01/01/2008 18:00:00,       302.239633
01/01/2008 19:00:00,       301.996847
01/01/2008 20:00:00,       301.306245
01/01/2008 21:00:00,       300.485747
01/01/2008 22:00:00,       299.996013
01/01/2008 23:00:00,       299.370198
01/02/2008 00:00:00,       298.004889
01/02/2008 01:00:00,       281.489334
01/02/2008 02:00:00,       280.791297
01/02/2008 03:00:00,       280.768385
01/02/2008 04:00:00,       280.757559
01/02/2008 05:00:00,       283.363448
01/02/2008 06:00:00,       284.034443
01/02/2008 07:00:00,       282.812235
01/02/2008 08:00:00,       283.328638
01/02/2008 09:00:00,       282.718807
01/02/2008 10:00:00,       282.746908
01/02/2008 11:00:00,       281.770485
01/02/2008 12:00:00,       285.831649
01/02/2008 13:00:00,       288.222786
01/02/2008 14:00:00,       290.644987
01/02/2008 15:00:00,       292.181993
01/02/2008 16:00:00,       288.547507
01/02/2008 17:00:00,       294.085927
01/02/2008 18:00:00,       290.720409
01/02/2008 19:00:00,       290.014792
01/02/2008 20:00:00,       291.618942
01/02/2008 21:00:00,       290.142123
01/02/2008 22:00:00,       290.017529
01/02/2008 23:00:00,       291.036944
01/03/2008 00:00:00,       290.571271
01/03/2008 01:00:00,       235.152085
01/03/2008 02:00:00,       229.618629
01/03/2008 03:00:00,       223.484752
01/03/2008 04:00:00,       220.613553
01/03/2008 05:00:00,       213.459838
01/03/2008 06:00:00,       209.510725
01/03/2008 07:00:00,       201.177353
01/03/2008 08:00:00,       183.209579
01/03/2008 09:00:00,       175.423535
01/03/2008 10:00:00,       159.123505
01/03/2008 11:00:00,       146.089074
01/03/2008 12:00:00,       136.839482
01/03/2008 13:00:00,       136.361333
01/03/2008 14:00:00,       128.486159
01/03/2008 15:00:00,       122.336134
01/03/2008 16:00:00,       117.333817
01/03/2008 17:00:00,       105.371676
01/03/2008 18:00:00,        97.858807
01/03/2008 19:00:00,        91.404262
01/03/2008 20:00:00,        87.942818
01/03/2008 21:00:00,        80.065816
01/03/2008 22:00:00,        77.539654
01/03/2008 23:00:00,        73.784299
01/04/2008 00:00:00,        69.254065
