PlantID = ,  2663
Plant Cap = ,   416.000
Date/Time , Value
01/01/2008 00:00:00,       406.988058
01/01/2008 01:00:00,       403.032916
01/01/2008 02:00:00,       396.329391
01/01/2008 03:00:00,       381.698802
01/01/2008 04:00:00,       365.440053
01/01/2008 05:00:00,       351.807465
01/01/2008 06:00:00,       333.717199
01/01/2008 07:00:00,       307.578853
01/01/2008 08:00:00,       307.847781
01/01/2008 09:00:00,       334.103753
01/01/2008 10:00:00,       366.048218
01/01/2008 11:00:00,       381.056743
01/01/2008 12:00:00,       390.507880
01/01/2008 13:00:00,       395.511471
01/01/2008 14:00:00,       402.388697
01/01/2008 15:00:00,       401.297753
01/01/2008 16:00:00,       394.651186
01/01/2008 17:00:00,       397.843403
01/01/2008 18:00:00,       384.259217
01/01/2008 19:00:00,       366.688866
01/01/2008 20:00:00,       379.450593
01/01/2008 21:00:00,       393.774818
01/01/2008 22:00:00,       388.850225
01/01/2008 23:00:00,       363.680824
01/02/2008 00:00:00,       318.241725
01/02/2008 01:00:00,       249.204090
01/02/2008 02:00:00,       238.399235
01/02/2008 03:00:00,       238.820094
01/02/2008 04:00:00,       191.779907
01/02/2008 05:00:00,       136.159749
01/02/2008 06:00:00,       106.226809
01/02/2008 07:00:00,        72.139259
01/02/2008 08:00:00,        18.381655
01/02/2008 09:00:00,         2.632709
01/02/2008 10:00:00,        21.133033
01/02/2008 11:00:00,        57.204581
01/02/2008 12:00:00,       131.905084
01/02/2008 13:00:00,       194.643222
01/02/2008 14:00:00,       290.456246
01/02/2008 15:00:00,       399.149601
01/02/2008 16:00:00,       412.140269
01/02/2008 17:00:00,       378.897928
01/02/2008 18:00:00,       334.508503
01/02/2008 19:00:00,       365.572263
01/02/2008 20:00:00,       390.370581
01/02/2008 21:00:00,       406.349989
01/02/2008 22:00:00,       414.559359
01/02/2008 23:00:00,       415.915395
01/03/2008 00:00:00,       416.000000
01/03/2008 01:00:00,       416.000000
01/03/2008 02:00:00,       415.987963
01/03/2008 03:00:00,       415.989927
01/03/2008 04:00:00,       415.986157
01/03/2008 05:00:00,       415.985796
01/03/2008 06:00:00,       415.999905
01/03/2008 07:00:00,       415.982657
01/03/2008 08:00:00,       415.530851
01/03/2008 09:00:00,       412.099130
01/03/2008 10:00:00,       405.374653
01/03/2008 11:00:00,       410.955383
01/03/2008 12:00:00,       415.517431
01/03/2008 13:00:00,       415.442433
01/03/2008 14:00:00,       411.047496
01/03/2008 15:00:00,       399.450124
01/03/2008 16:00:00,       377.622325
01/03/2008 17:00:00,       337.245841
01/03/2008 18:00:00,       281.040843
01/03/2008 19:00:00,       270.307231
01/03/2008 20:00:00,       246.986407
01/03/2008 21:00:00,       242.913827
01/03/2008 22:00:00,       243.719112
01/03/2008 23:00:00,       201.419471
01/04/2008 00:00:00,       146.862796
01/04/2008 01:00:00,       123.439964
01/04/2008 02:00:00,       133.092478
01/04/2008 03:00:00,       191.241721
01/04/2008 04:00:00,       207.769119
01/04/2008 05:00:00,       273.958040
01/04/2008 06:00:00,       381.473705
01/04/2008 07:00:00,       400.117309
01/04/2008 08:00:00,       401.965647
01/04/2008 09:00:00,       364.885901
01/04/2008 10:00:00,       332.835396
01/04/2008 11:00:00,       346.136426
01/04/2008 12:00:00,       407.374777
01/04/2008 13:00:00,       415.405156
01/04/2008 14:00:00,       415.626058
01/04/2008 15:00:00,       415.053313
01/04/2008 16:00:00,       414.761405
01/04/2008 17:00:00,       413.479702
01/04/2008 18:00:00,       405.593671
01/04/2008 19:00:00,       354.351298
01/04/2008 20:00:00,       263.110379
01/04/2008 21:00:00,       246.127295
01/04/2008 22:00:00,       269.407453
01/04/2008 23:00:00,       253.759369
01/05/2008 00:00:00,       261.206785
01/05/2008 01:00:00,       263.449880
01/05/2008 02:00:00,       248.997622
01/05/2008 03:00:00,       232.774367
01/05/2008 04:00:00,       252.303053
01/05/2008 05:00:00,       302.712427
01/05/2008 06:00:00,       408.561932
