PlantID = ,  3672
Plant Cap = ,   304.000
Date/Time , Value
01/01/2008 00:00:00,        25.265558
01/01/2008 01:00:00,        24.988893
01/01/2008 02:00:00,        24.261411
01/01/2008 03:00:00,        24.893394
01/01/2008 04:00:00,        26.981012
01/01/2008 05:00:00,        29.310978
01/01/2008 06:00:00,        30.955647
01/01/2008 07:00:00,        32.329088
01/01/2008 08:00:00,        32.344664
01/01/2008 09:00:00,        31.332617
01/01/2008 10:00:00,        29.766866
01/01/2008 11:00:00,        28.086993
01/01/2008 12:00:00,        26.638730
01/01/2008 13:00:00,        25.069728
01/01/2008 14:00:00,        23.577290
01/01/2008 15:00:00,        22.340964
01/01/2008 16:00:00,        20.676746
01/01/2008 17:00:00,        18.236580
01/01/2008 18:00:00,        15.956953
01/01/2008 19:00:00,        14.307615
01/01/2008 20:00:00,        13.329434
01/01/2008 21:00:00,        12.801954
01/01/2008 22:00:00,        12.196769
01/01/2008 23:00:00,        11.373275
01/02/2008 00:00:00,        10.735654
01/02/2008 01:00:00,        13.620373
01/02/2008 02:00:00,        13.857092
01/02/2008 03:00:00,        13.639092
01/02/2008 04:00:00,        13.054472
01/02/2008 05:00:00,        12.333176
01/02/2008 06:00:00,        12.050014
01/02/2008 07:00:00,        13.910804
01/02/2008 08:00:00,        18.043275
01/02/2008 09:00:00,        23.308419
01/02/2008 10:00:00,        28.528774
01/02/2008 11:00:00,        34.105898
01/02/2008 12:00:00,        40.279482
01/02/2008 13:00:00,        47.473172
01/02/2008 14:00:00,        59.780172
01/02/2008 15:00:00,        73.980963
01/02/2008 16:00:00,        86.325894
01/02/2008 17:00:00,        97.396296
01/02/2008 18:00:00,       107.574568
01/02/2008 19:00:00,       115.151719
01/02/2008 20:00:00,       121.205595
01/02/2008 21:00:00,       125.937881
01/02/2008 22:00:00,       130.417169
01/02/2008 23:00:00,       136.478486
01/03/2008 00:00:00,       144.529412
01/03/2008 01:00:00,        74.004690
01/03/2008 02:00:00,        77.928916
01/03/2008 03:00:00,        85.728699
01/03/2008 04:00:00,        95.971455
01/03/2008 05:00:00,       109.217842
01/03/2008 06:00:00,       125.468588
01/03/2008 07:00:00,       139.158594
01/03/2008 08:00:00,       152.348213
01/03/2008 09:00:00,       169.075476
01/03/2008 10:00:00,       187.025185
01/03/2008 11:00:00,       206.474928
01/03/2008 12:00:00,       225.858754
01/03/2008 13:00:00,       245.214604
01/03/2008 14:00:00,       263.136490
01/03/2008 15:00:00,       277.473787
01/03/2008 16:00:00,       288.432919
01/03/2008 17:00:00,       296.859701
01/03/2008 18:00:00,       301.665362
01/03/2008 19:00:00,       302.056290
01/03/2008 20:00:00,       303.410275
01/03/2008 21:00:00,       303.920944
01/03/2008 22:00:00,       303.969023
01/03/2008 23:00:00,       301.235654
01/04/2008 00:00:00,       298.293518
01/04/2008 01:00:00,       295.633721
01/04/2008 02:00:00,       295.040709
01/04/2008 03:00:00,       292.815529
01/04/2008 04:00:00,       301.700000
01/04/2008 05:00:00,         0.000000
01/04/2008 06:00:00,       159.480000
01/04/2008 07:00:00,       206.460000
01/04/2008 08:00:00,       283.740000
01/04/2008 09:00:00,       296.380000
01/04/2008 10:00:00,       291.080000
01/04/2008 11:00:00,       283.320000
01/04/2008 12:00:00,       270.330000
01/04/2008 13:00:00,       255.880000
01/04/2008 14:00:00,       243.080000
01/04/2008 15:00:00,       227.960000
01/04/2008 16:00:00,       210.810000
01/04/2008 17:00:00,       190.690000
01/04/2008 18:00:00,       169.620000
01/04/2008 19:00:00,       156.840000
01/04/2008 20:00:00,       142.520000
01/04/2008 21:00:00,       122.507702
01/04/2008 22:00:00,       107.232697
01/04/2008 23:00:00,        92.709886
01/05/2008 00:00:00,        79.199739
01/05/2008 01:00:00,         7.530925
01/05/2008 02:00:00,         8.784818
01/05/2008 03:00:00,         9.094595
01/05/2008 04:00:00,        10.059196
01/05/2008 05:00:00,        13.052074
01/05/2008 06:00:00,        18.782625
01/05/2008 07:00:00,        25.300285
01/05/2008 08:00:00,        32.384022
01/05/2008 09:00:00,        42.383093
01/05/2008 10:00:00,        52.589442
01/05/2008 11:00:00,        63.745308
01/05/2008 12:00:00,        72.728885
01/05/2008 13:00:00,        81.673084
01/05/2008 14:00:00,        89.118445
01/05/2008 15:00:00,        90.164537
01/05/2008 16:00:00,        82.040000
01/05/2008 17:00:00,       101.380000
01/05/2008 18:00:00,       108.480000
01/05/2008 19:00:00,        97.490000
01/05/2008 20:00:00,        71.010000
01/05/2008 21:00:00,        14.710000
01/05/2008 22:00:00,         0.000000
01/05/2008 23:00:00,         0.000000
01/06/2008 00:00:00,        34.843537
01/06/2008 01:00:00,         0.000000
01/06/2008 02:00:00,         0.000000
01/06/2008 03:00:00,         0.000000
01/06/2008 04:00:00,         0.000000
01/06/2008 05:00:00,         0.000000
01/06/2008 06:00:00,         0.000000
01/06/2008 07:00:00,         0.000000
01/06/2008 08:00:00,        54.649887
01/06/2008 09:00:00,        55.783158
01/06/2008 10:00:00,        61.834275
01/06/2008 11:00:00,        69.213035
01/06/2008 12:00:00,        79.009217
01/06/2008 13:00:00,        89.917095
01/06/2008 14:00:00,         0.000000
01/06/2008 15:00:00,         0.000000
01/06/2008 16:00:00,         0.000000
01/06/2008 17:00:00,         0.000000
01/06/2008 18:00:00,         0.000000
01/06/2008 19:00:00,         0.000000
01/06/2008 20:00:00,         0.000000
01/06/2008 21:00:00,         0.000000
01/06/2008 22:00:00,         0.000000
01/06/2008 23:00:00,         0.000000
01/07/2008 00:00:00,         0.000000
01/07/2008 01:00:00,         0.000000
01/07/2008 02:00:00,         0.000000
01/07/2008 03:00:00,       257.118723
01/07/2008 04:00:00,       259.612009
01/07/2008 05:00:00,       263.553880
01/07/2008 06:00:00,       268.338770
01/07/2008 07:00:00,       273.516470
01/07/2008 08:00:00,       278.864554
01/07/2008 09:00:00,       283.795880
01/07/2008 10:00:00,       286.392272
01/07/2008 11:00:00,       284.051520
01/07/2008 12:00:00,       291.570000
01/07/2008 13:00:00,       292.150000
01/07/2008 14:00:00,       292.810000
01/07/2008 15:00:00,       277.850000
01/07/2008 16:00:00,       172.240000
01/07/2008 17:00:00,         0.000000
01/07/2008 18:00:00,         0.000000
01/07/2008 19:00:00,         0.000000
