PlantID = ,  1668
Plant Cap = ,   128.000
Date/Time , Value
01/01/2008 00:00:00,       119.730000
01/01/2008 01:00:00,       120.280000
01/01/2008 02:00:00,       120.933595
01/01/2008 03:00:00,       123.250000
01/01/2008 04:00:00,       124.980000
01/01/2008 05:00:00,       126.250000
01/01/2008 06:00:00,       126.775012
01/01/2008 07:00:00,       127.250000
01/01/2008 08:00:00,       127.160000
01/01/2008 09:00:00,       127.110000
01/01/2008 10:00:00,       126.900000
01/01/2008 11:00:00,       125.390000
01/01/2008 12:00:00,       124.420000
01/01/2008 13:00:00,       122.620000
01/01/2008 14:00:00,       119.420000
01/01/2008 15:00:00,       117.270000
01/01/2008 16:00:00,       116.560000
01/01/2008 17:00:00,       114.766771
01/01/2008 18:00:00,       114.690839
01/01/2008 19:00:00,       113.959404
01/01/2008 20:00:00,       113.127042
01/01/2008 21:00:00,       112.122271
01/01/2008 22:00:00,       110.779992
01/01/2008 23:00:00,       111.730000
01/02/2008 00:00:00,       112.260000
01/02/2008 01:00:00,       104.521468
01/02/2008 02:00:00,        96.410000
01/02/2008 03:00:00,        86.122744
01/02/2008 04:00:00,        78.315375
01/02/2008 05:00:00,        71.463836
01/02/2008 06:00:00,        64.521751
01/02/2008 07:00:00,        59.350037
01/02/2008 08:00:00,        54.206867
01/02/2008 09:00:00,        49.647985
01/02/2008 10:00:00,        47.842041
01/02/2008 11:00:00,        43.558346
01/02/2008 12:00:00,        40.921947
01/02/2008 13:00:00,        41.073522
01/02/2008 14:00:00,        45.134046
01/02/2008 15:00:00,        53.333560
01/02/2008 16:00:00,        64.220000
01/02/2008 17:00:00,        72.726864
01/02/2008 18:00:00,        82.461996
01/02/2008 19:00:00,        89.748513
01/02/2008 20:00:00,        97.427707
01/02/2008 21:00:00,       106.009940
01/02/2008 22:00:00,       111.725067
01/02/2008 23:00:00,       113.200665
01/03/2008 00:00:00,       119.534835
01/03/2008 01:00:00,       127.816802
01/03/2008 02:00:00,       127.759502
01/03/2008 03:00:00,       127.808670
01/03/2008 04:00:00,       127.689294
01/03/2008 05:00:00,       127.309869
01/03/2008 06:00:00,       126.603748
01/03/2008 07:00:00,       126.362377
01/03/2008 08:00:00,       126.363367
01/03/2008 09:00:00,       126.251089
01/03/2008 10:00:00,       125.398809
01/03/2008 11:00:00,       124.010694
01/03/2008 12:00:00,       122.139821
01/03/2008 13:00:00,       119.575337
01/03/2008 14:00:00,       116.511518
01/03/2008 15:00:00,       111.146688
01/03/2008 16:00:00,       104.995714
01/03/2008 17:00:00,        96.708516
01/03/2008 18:00:00,        88.823257
01/03/2008 19:00:00,        84.997461
01/03/2008 20:00:00,        80.284278
01/03/2008 21:00:00,        74.702091
01/03/2008 22:00:00,        68.608899
01/03/2008 23:00:00,        62.742217
01/04/2008 00:00:00,        56.765121
01/04/2008 01:00:00,        41.983997
01/04/2008 02:00:00,        51.426960
01/04/2008 03:00:00,        58.495143
01/04/2008 04:00:00,        63.000139
01/04/2008 05:00:00,        67.735894
