PlantID = ,  1398
Plant Cap = ,   320.000
Date/Time , Value
01/01/2008 00:00:00,         0.000000
01/01/2008 01:00:00,         0.000000
01/01/2008 02:00:00,        14.430000
01/01/2008 03:00:00,       119.510000
01/01/2008 04:00:00,         0.000000
01/01/2008 05:00:00,         0.000000
01/01/2008 06:00:00,         0.000000
01/01/2008 07:00:00,       109.120000
01/01/2008 08:00:00,       139.850000
01/01/2008 09:00:00,       153.740910
01/01/2008 10:00:00,       170.790000
01/01/2008 11:00:00,       187.210000
01/01/2008 12:00:00,       312.130000
01/01/2008 13:00:00,       202.440000
01/01/2008 14:00:00,       139.400000
01/01/2008 15:00:00,       263.410000
01/01/2008 16:00:00,       305.280000
01/01/2008 17:00:00,       298.800000
01/01/2008 18:00:00,       291.560000
01/01/2008 19:00:00,       289.778065
01/01/2008 20:00:00,       288.366709
01/01/2008 21:00:00,       253.106974
01/01/2008 22:00:00,       174.049661
01/01/2008 23:00:00,       270.613823
01/02/2008 00:00:00,       262.064054
01/02/2008 01:00:00,       129.465776
01/02/2008 02:00:00,       115.158128
01/02/2008 03:00:00,        71.586633
01/02/2008 04:00:00,        67.418596
01/02/2008 05:00:00,        73.218442
01/02/2008 06:00:00,        77.895165
01/02/2008 07:00:00,        37.690006
01/02/2008 08:00:00,        26.040000
01/02/2008 09:00:00,        32.240000
01/02/2008 10:00:00,        32.660000
01/02/2008 11:00:00,        11.369366
01/02/2008 12:00:00,        95.520229
01/02/2008 13:00:00,         0.000000
01/02/2008 14:00:00,        10.580000
01/02/2008 15:00:00,         0.000000
01/02/2008 16:00:00,         0.000000
01/02/2008 17:00:00,         0.000000
01/02/2008 18:00:00,         0.000000
01/02/2008 19:00:00,         0.000000
01/02/2008 20:00:00,         0.000000
01/02/2008 21:00:00,         0.000000
01/02/2008 22:00:00,         0.000000
01/02/2008 23:00:00,         0.000000
01/03/2008 00:00:00,         0.000000
01/03/2008 01:00:00,        14.590000
01/03/2008 02:00:00,         0.000000
01/03/2008 03:00:00,        44.000000
01/03/2008 04:00:00,        28.220000
01/03/2008 05:00:00,       188.480000
01/03/2008 06:00:00,       285.341251
01/03/2008 07:00:00,       290.040364
01/03/2008 08:00:00,       302.482239
01/03/2008 09:00:00,       307.303501
01/03/2008 10:00:00,       309.746356
01/03/2008 11:00:00,       311.936445
01/03/2008 12:00:00,       312.573730
01/03/2008 13:00:00,       312.816982
01/03/2008 14:00:00,       313.008814
01/03/2008 15:00:00,       312.953104
01/03/2008 16:00:00,       312.592092
01/03/2008 17:00:00,       312.286056
01/03/2008 18:00:00,       311.936498
01/03/2008 19:00:00,       311.401821
01/03/2008 20:00:00,       311.012434
01/03/2008 21:00:00,       310.774180
01/03/2008 22:00:00,       311.447351
01/03/2008 23:00:00,       312.869949
01/04/2008 00:00:00,       314.132365
01/04/2008 01:00:00,       298.678809
01/04/2008 02:00:00,       298.760911
01/04/2008 03:00:00,       298.908937
01/04/2008 04:00:00,       298.717611
01/04/2008 05:00:00,       297.542077
01/04/2008 06:00:00,       295.752242
01/04/2008 07:00:00,       295.011665
01/04/2008 08:00:00,       291.242222
01/04/2008 09:00:00,       283.638140
01/04/2008 10:00:00,       280.907954
01/04/2008 11:00:00,       273.668041
01/04/2008 12:00:00,       263.400275
01/04/2008 13:00:00,       259.308352
01/04/2008 14:00:00,       258.961780
01/04/2008 15:00:00,       259.665248
01/04/2008 16:00:00,       261.614444
01/04/2008 17:00:00,       264.478394
01/04/2008 18:00:00,       267.880000
01/04/2008 19:00:00,       267.388213
01/04/2008 20:00:00,       263.081551
01/04/2008 21:00:00,       262.665096
01/04/2008 22:00:00,       266.764495
01/04/2008 23:00:00,       269.807826
01/05/2008 00:00:00,       281.017321
01/05/2008 01:00:00,       304.963786
01/05/2008 02:00:00,       288.359336
01/05/2008 03:00:00,       243.753839
01/05/2008 04:00:00,       308.479018
01/05/2008 05:00:00,       214.658809
01/05/2008 06:00:00,       118.046682
01/05/2008 07:00:00,        58.700453
01/05/2008 08:00:00,       253.602320
01/05/2008 09:00:00,       289.012125
01/05/2008 10:00:00,       298.860000
01/05/2008 11:00:00,       281.360000
01/05/2008 12:00:00,       275.576981
01/05/2008 13:00:00,       287.931430
01/05/2008 14:00:00,       276.228833
01/05/2008 15:00:00,       294.078934
01/05/2008 16:00:00,       292.720000
01/05/2008 17:00:00,       287.819079
01/05/2008 18:00:00,       283.871418
01/05/2008 19:00:00,       284.830235
01/05/2008 20:00:00,       285.840764
01/05/2008 21:00:00,       285.246127
01/05/2008 22:00:00,       282.819979
01/05/2008 23:00:00,       280.788289
01/06/2008 00:00:00,       279.492353
01/06/2008 01:00:00,       173.241735
01/06/2008 02:00:00,       170.768641
01/06/2008 03:00:00,       165.249653
01/06/2008 04:00:00,       159.165851
01/06/2008 05:00:00,       156.905078
01/06/2008 06:00:00,       151.731018
01/06/2008 07:00:00,       147.619983
01/06/2008 08:00:00,       142.651046
01/06/2008 09:00:00,       139.132624
01/06/2008 10:00:00,       133.382432
01/06/2008 11:00:00,       128.473054
01/06/2008 12:00:00,       111.890000
01/06/2008 13:00:00,       100.470000
01/06/2008 14:00:00,        97.880000
01/06/2008 15:00:00,        90.100000
01/06/2008 16:00:00,        69.800000
01/06/2008 17:00:00,        84.460000
