PlantID = ,  2180
Plant Cap = ,   400.000
Date/Time , Value
01/01/2008 00:00:00,         1.846
01/01/2008 01:00:00,        13.396
01/01/2008 02:00:00,        19.637
01/01/2008 03:00:00,         3.777
01/01/2008 04:00:00,        15.654
01/01/2008 05:00:00,        87.368
01/01/2008 06:00:00,       174.506
01/01/2008 07:00:00,       321.579
01/01/2008 08:00:00,       394.079
01/01/2008 09:00:00,       394.962
01/01/2008 10:00:00,       384.097
01/01/2008 11:00:00,       377.499
01/01/2008 12:00:00,       384.402
01/01/2008 13:00:00,       376.687
01/01/2008 14:00:00,       362.233
01/01/2008 15:00:00,       363.329
01/01/2008 16:00:00,       348.998
01/01/2008 17:00:00,       326.945
01/01/2008 18:00:00,       285.727
01/01/2008 19:00:00,       176.837
01/01/2008 20:00:00,        56.806
01/01/2008 21:00:00,        18.572
01/01/2008 22:00:00,        84.750
01/01/2008 23:00:00,       286.365
01/02/2008 00:00:00,       383.944
01/02/2008 01:00:00,       399.323
01/02/2008 02:00:00,       399.904
01/02/2008 03:00:00,       399.961
01/02/2008 04:00:00,       399.886
01/02/2008 05:00:00,       399.878
01/02/2008 06:00:00,       399.929
01/02/2008 07:00:00,       399.415
01/02/2008 08:00:00,       399.694
01/02/2008 09:00:00,       399.901
01/02/2008 10:00:00,       399.746
01/02/2008 11:00:00,       398.141
01/02/2008 12:00:00,       394.385
01/02/2008 13:00:00,       392.188
01/02/2008 14:00:00,       383.959
01/02/2008 15:00:00,       368.153
01/02/2008 16:00:00,       347.065
01/02/2008 17:00:00,       328.299
01/02/2008 18:00:00,       259.200
01/02/2008 19:00:00,       284.439
01/02/2008 20:00:00,       357.458
01/02/2008 21:00:00,       399.330
01/02/2008 22:00:00,       399.998
01/02/2008 23:00:00,       399.996
01/03/2008 00:00:00,       399.986
01/03/2008 01:00:00,       399.578
01/03/2008 02:00:00,       395.747
01/03/2008 03:00:00,       363.442
01/03/2008 04:00:00,       244.960
01/03/2008 05:00:00,        86.725
01/03/2008 06:00:00,        28.103
01/03/2008 07:00:00,        29.005
01/03/2008 08:00:00,        32.368
01/03/2008 09:00:00,        11.188
01/03/2008 10:00:00,         0.982
01/03/2008 11:00:00,         3.525
01/03/2008 12:00:00,        19.907
01/03/2008 13:00:00,        30.291
01/03/2008 14:00:00,        32.861
01/03/2008 15:00:00,        89.804
01/03/2008 16:00:00,       272.896
01/03/2008 17:00:00,       309.220
01/03/2008 18:00:00,       322.784
01/03/2008 19:00:00,       270.167
01/03/2008 20:00:00,       252.853
01/03/2008 21:00:00,       243.297
01/03/2008 22:00:00,       209.259
01/03/2008 23:00:00,       189.120
01/04/2008 00:00:00,       157.301
01/04/2008 01:00:00,       169.818
01/04/2008 02:00:00,       203.711
01/04/2008 03:00:00,       256.216
01/04/2008 04:00:00,       265.574
01/04/2008 05:00:00,       286.380
01/04/2008 06:00:00,       340.080
01/04/2008 07:00:00,       357.173
01/04/2008 08:00:00,       311.842
01/04/2008 09:00:00,       239.839
01/04/2008 10:00:00,       320.658
01/04/2008 11:00:00,       379.266
01/04/2008 12:00:00,       394.363
01/04/2008 13:00:00,       346.495
01/04/2008 14:00:00,       188.651
01/04/2008 15:00:00,        87.852
01/04/2008 16:00:00,        55.720
01/04/2008 17:00:00,        52.096
01/04/2008 18:00:00,        53.556
01/04/2008 19:00:00,        80.640
01/04/2008 20:00:00,       145.716
01/04/2008 21:00:00,       180.718
01/04/2008 22:00:00,       296.080
01/04/2008 23:00:00,       323.678
01/05/2008 00:00:00,       358.066
01/05/2008 01:00:00,       374.644
01/05/2008 02:00:00,       377.831
01/05/2008 03:00:00,       387.474
01/05/2008 04:00:00,       386.641
01/05/2008 05:00:00,       388.496
01/05/2008 06:00:00,       379.776
01/05/2008 07:00:00,       358.477
01/05/2008 08:00:00,       340.529
01/05/2008 09:00:00,       346.841
01/05/2008 10:00:00,       348.891
01/05/2008 11:00:00,       395.695
01/05/2008 12:00:00,       399.474
01/05/2008 13:00:00,       400.000
01/05/2008 14:00:00,       400.000
01/05/2008 15:00:00,       399.999
01/05/2008 16:00:00,       400.000
01/05/2008 17:00:00,       400.000
01/05/2008 18:00:00,       400.000
01/05/2008 19:00:00,       400.000
01/05/2008 20:00:00,       400.000
01/05/2008 21:00:00,       399.994
01/05/2008 22:00:00,       399.899
01/05/2008 23:00:00,       399.725
01/06/2008 00:00:00,       399.555
01/06/2008 01:00:00,       399.853
01/06/2008 02:00:00,       399.969
01/06/2008 03:00:00,       399.991
01/06/2008 04:00:00,       399.966
01/06/2008 05:00:00,       399.999
01/06/2008 06:00:00,       400.000
01/06/2008 07:00:00,       400.000
01/06/2008 08:00:00,       399.999
01/06/2008 09:00:00,       399.965
01/06/2008 10:00:00,       399.785
01/06/2008 11:00:00,       399.591
01/06/2008 12:00:00,       399.381
01/06/2008 13:00:00,       399.053
01/06/2008 14:00:00,       397.490
01/06/2008 15:00:00,       395.122
01/06/2008 16:00:00,       396.122
01/06/2008 17:00:00,       395.186
01/06/2008 18:00:00,       396.029
01/06/2008 19:00:00,       395.313
01/06/2008 20:00:00,       393.924
01/06/2008 21:00:00,       395.796
01/06/2008 22:00:00,       395.856
01/06/2008 23:00:00,       394.077
01/07/2008 00:00:00,       396.681
01/07/2008 01:00:00,       396.629
01/07/2008 02:00:00,       399.176
01/07/2008 03:00:00,       398.969
01/07/2008 04:00:00,       399.272
01/07/2008 05:00:00,       399.815
01/07/2008 06:00:00,       399.938
01/07/2008 07:00:00,       399.706
01/07/2008 08:00:00,       399.139
01/07/2008 09:00:00,       397.948
01/07/2008 10:00:00,       395.926
01/07/2008 11:00:00,       395.915
01/07/2008 12:00:00,       394.464
01/07/2008 13:00:00,       382.019
01/07/2008 14:00:00,       370.120
01/07/2008 15:00:00,       361.539
01/07/2008 16:00:00,       347.716
01/07/2008 17:00:00,       316.739
01/07/2008 18:00:00,       239.396
01/07/2008 19:00:00,       140.160
01/07/2008 20:00:00,        81.915
01/07/2008 21:00:00,        55.093
01/07/2008 22:00:00,        44.807
01/07/2008 23:00:00,        29.297
