PlantID = ,  1848
Plant Cap = ,   160.000
Date/Time , Value
01/01/2008 00:00:00,       116.291
01/01/2008 01:00:00,        99.741
01/01/2008 02:00:00,       130.052
01/01/2008 03:00:00,       148.545
01/01/2008 04:00:00,       151.287
01/01/2008 05:00:00,       154.575
01/01/2008 06:00:00,       155.838
01/01/2008 07:00:00,       154.886
01/01/2008 08:00:00,       151.753
01/01/2008 09:00:00,       149.259
01/01/2008 10:00:00,       145.352
01/01/2008 11:00:00,       145.285
01/01/2008 12:00:00,       145.390
01/01/2008 13:00:00,       135.182
01/01/2008 14:00:00,       106.728
01/01/2008 15:00:00,        73.685
01/01/2008 16:00:00,        65.385
01/01/2008 17:00:00,        56.889
01/01/2008 18:00:00,        48.621
01/01/2008 19:00:00,        44.623
01/01/2008 20:00:00,        51.841
01/01/2008 21:00:00,        72.933
01/01/2008 22:00:00,        99.332
01/01/2008 23:00:00,       127.957
01/02/2008 00:00:00,       141.439
01/02/2008 01:00:00,       144.799
01/02/2008 02:00:00,       146.437
01/02/2008 03:00:00,       135.227
01/02/2008 04:00:00,       121.136
01/02/2008 05:00:00,       119.208
01/02/2008 06:00:00,       117.253
01/02/2008 07:00:00,       107.829
01/02/2008 08:00:00,        86.794
01/02/2008 09:00:00,        57.965
01/02/2008 10:00:00,        34.502
01/02/2008 11:00:00,        14.114
01/02/2008 12:00:00,         2.494
01/02/2008 13:00:00,         0.045
01/02/2008 14:00:00,         0.000
01/02/2008 15:00:00,         2.993
01/02/2008 16:00:00,        26.112
01/02/2008 17:00:00,        69.852
01/02/2008 18:00:00,        79.272
01/02/2008 19:00:00,        50.927
01/02/2008 20:00:00,        49.824
01/02/2008 21:00:00,        67.580
01/02/2008 22:00:00,       102.092
01/02/2008 23:00:00,       141.055
01/03/2008 00:00:00,       149.402
01/03/2008 01:00:00,       157.515
01/03/2008 02:00:00,       159.193
01/03/2008 03:00:00,       159.224
01/03/2008 04:00:00,       159.006
01/03/2008 05:00:00,       159.743
01/03/2008 06:00:00,       159.383
01/03/2008 07:00:00,       158.882
01/03/2008 08:00:00,       159.575
01/03/2008 09:00:00,       158.956
01/03/2008 10:00:00,       159.741
01/03/2008 11:00:00,       159.933
01/03/2008 12:00:00,       159.921
01/03/2008 13:00:00,       160.000
01/03/2008 14:00:00,       160.000
01/03/2008 15:00:00,       159.722
01/03/2008 16:00:00,       159.718
01/03/2008 17:00:00,       159.561
01/03/2008 18:00:00,       158.501
01/03/2008 19:00:00,       156.213
01/03/2008 20:00:00,       156.172
01/03/2008 21:00:00,       150.837
01/03/2008 22:00:00,       137.159
01/03/2008 23:00:00,       107.413
01/04/2008 00:00:00,        57.302
01/04/2008 01:00:00,        21.519
01/04/2008 02:00:00,         3.324
01/04/2008 03:00:00,         0.073
01/04/2008 04:00:00,         3.903
01/04/2008 05:00:00,        22.296
01/04/2008 06:00:00,        42.136
01/04/2008 07:00:00,       100.077
01/04/2008 08:00:00,       123.322
01/04/2008 09:00:00,       126.831
01/04/2008 10:00:00,       138.635
01/04/2008 11:00:00,       148.269
01/04/2008 12:00:00,       139.592
01/04/2008 13:00:00,       128.983
01/04/2008 14:00:00,       103.388
01/04/2008 15:00:00,       101.064
01/04/2008 16:00:00,        96.413
01/04/2008 17:00:00,        76.939
01/04/2008 18:00:00,        73.050
01/04/2008 19:00:00,        56.670
01/04/2008 20:00:00,        41.034
01/04/2008 21:00:00,        53.765
01/04/2008 22:00:00,        24.886
01/04/2008 23:00:00,        14.554
01/05/2008 00:00:00,        13.073
01/05/2008 01:00:00,         8.948
01/05/2008 02:00:00,         5.777
01/05/2008 03:00:00,         3.625
01/05/2008 04:00:00,         2.197
01/05/2008 05:00:00,         5.301
01/05/2008 06:00:00,        12.100
01/05/2008 07:00:00,        35.077
01/05/2008 08:00:00,        60.124
01/05/2008 09:00:00,        27.811
01/05/2008 10:00:00,        54.558
01/05/2008 11:00:00,        91.756
01/05/2008 12:00:00,        93.072
01/05/2008 13:00:00,        91.405
01/05/2008 14:00:00,        79.869
01/05/2008 15:00:00,       109.064
01/05/2008 16:00:00,       115.478
01/05/2008 17:00:00,       115.474
01/05/2008 18:00:00,        91.232
01/05/2008 19:00:00,        43.192
01/05/2008 20:00:00,        30.192
01/05/2008 21:00:00,        39.922
01/05/2008 22:00:00,        33.465
01/05/2008 23:00:00,        36.119
01/06/2008 00:00:00,        53.207
01/06/2008 01:00:00,        43.362
01/06/2008 02:00:00,        49.192
01/06/2008 03:00:00,        44.580
01/06/2008 04:00:00,        81.254
