PlantID = ,   175
Plant Cap = ,   208.000
Date/Time , Value
01/01/2008 00:00:00,         7.971564
01/01/2008 01:00:00,         3.465561
01/01/2008 02:00:00,         7.166822
01/01/2008 03:00:00,        16.913754
01/01/2008 04:00:00,         0.000000
01/01/2008 05:00:00,         0.000000
01/01/2008 06:00:00,         0.000000
01/01/2008 07:00:00,         0.000000
01/01/2008 08:00:00,         0.000000
01/01/2008 09:00:00,         0.000000
01/01/2008 10:00:00,         0.000000
01/01/2008 11:00:00,         0.000000
01/01/2008 12:00:00,         0.000000
01/01/2008 13:00:00,        52.949976
01/01/2008 14:00:00,       163.313510
01/01/2008 15:00:00,       191.265591
01/01/2008 16:00:00,       183.617176
01/01/2008 17:00:00,       182.360586
01/01/2008 18:00:00,       201.389015
01/01/2008 19:00:00,       203.777226
01/01/2008 20:00:00,       202.022270
01/01/2008 21:00:00,       200.838259
01/01/2008 22:00:00,       197.486259
01/01/2008 23:00:00,       194.629949
01/02/2008 00:00:00,       189.737770
01/02/2008 01:00:00,       183.527700
01/02/2008 02:00:00,       188.857727
01/02/2008 03:00:00,       188.151522
01/02/2008 04:00:00,       188.756834
01/02/2008 05:00:00,       195.340962
01/02/2008 06:00:00,       196.552834
01/02/2008 07:00:00,       196.620905
01/02/2008 08:00:00,       195.103909
01/02/2008 09:00:00,       190.932202
01/02/2008 10:00:00,       186.499547
01/02/2008 11:00:00,       182.400279
01/02/2008 12:00:00,       176.717671
01/02/2008 13:00:00,       167.588584
01/02/2008 14:00:00,       147.899017
01/02/2008 15:00:00,       104.157397
01/02/2008 16:00:00,        73.824001
01/02/2008 17:00:00,        59.950423
01/02/2008 18:00:00,        44.631869
01/02/2008 19:00:00,        34.856541
01/02/2008 20:00:00,        40.542742
01/02/2008 21:00:00,        36.678982
01/02/2008 22:00:00,        29.240252
01/02/2008 23:00:00,        26.977696
01/03/2008 00:00:00,        34.239792
01/03/2008 01:00:00,        28.917789
01/03/2008 02:00:00,        10.775459
01/03/2008 03:00:00,        14.457966
01/03/2008 04:00:00,        10.572482
01/03/2008 05:00:00,        35.525956
01/03/2008 06:00:00,        16.917376
01/03/2008 07:00:00,         3.790024
01/03/2008 08:00:00,         6.644093
01/03/2008 09:00:00,         1.812955
01/03/2008 10:00:00,         1.157381
01/03/2008 11:00:00,         5.362196
01/03/2008 12:00:00,        15.605393
01/03/2008 13:00:00,        12.628206
01/03/2008 14:00:00,        13.995851
01/03/2008 15:00:00,        26.289691
01/03/2008 16:00:00,        66.202906
01/03/2008 17:00:00,        65.002314
01/03/2008 18:00:00,        51.468350
01/03/2008 19:00:00,        69.278975
01/03/2008 20:00:00,       159.804405
01/03/2008 21:00:00,       195.807737
01/03/2008 22:00:00,       206.578787
01/03/2008 23:00:00,       207.712249
01/04/2008 00:00:00,       207.935598
01/04/2008 01:00:00,       207.955644
01/04/2008 02:00:00,       205.323374
01/04/2008 03:00:00,       199.989534
01/04/2008 04:00:00,       207.940451
01/04/2008 05:00:00,       207.794572
01/04/2008 06:00:00,       207.580860
01/04/2008 07:00:00,       207.041041
01/04/2008 08:00:00,       205.417386
01/04/2008 09:00:00,       202.114139
01/04/2008 10:00:00,       196.599741
01/04/2008 11:00:00,       193.437899
01/04/2008 12:00:00,       185.359887
01/04/2008 13:00:00,       132.920302
01/04/2008 14:00:00,        64.295631
01/04/2008 15:00:00,        55.676669
01/04/2008 16:00:00,        72.229224
01/04/2008 17:00:00,        81.204117
01/04/2008 18:00:00,        66.014214
01/04/2008 19:00:00,        64.456305
01/04/2008 20:00:00,        86.915589
01/04/2008 21:00:00,       118.314618
01/04/2008 22:00:00,       155.132299
01/04/2008 23:00:00,       175.739223
01/05/2008 00:00:00,       154.361559
01/05/2008 01:00:00,       117.598936
01/05/2008 02:00:00,       119.171743
01/05/2008 03:00:00,       137.550481
01/05/2008 04:00:00,       156.875578
01/05/2008 05:00:00,       186.950792
01/05/2008 06:00:00,       182.294565
01/05/2008 07:00:00,       181.659400
01/05/2008 08:00:00,       191.219193
01/05/2008 09:00:00,       199.946030
01/05/2008 10:00:00,       205.397783
01/05/2008 11:00:00,       207.171850
01/05/2008 12:00:00,       207.506395
01/05/2008 13:00:00,       151.616100
01/05/2008 14:00:00,       207.241763
01/05/2008 15:00:00,        45.095604
01/05/2008 16:00:00,         0.000000
01/05/2008 17:00:00,       144.326452
01/05/2008 18:00:00,       206.793158
01/05/2008 19:00:00,       207.449094
01/05/2008 20:00:00,       207.899323
01/05/2008 21:00:00,       207.864625
01/05/2008 22:00:00,       207.750658
01/05/2008 23:00:00,       206.992807
01/06/2008 00:00:00,       204.801717
01/06/2008 01:00:00,       201.919045
01/06/2008 02:00:00,       200.473333
01/06/2008 03:00:00,       200.241986
01/06/2008 04:00:00,       198.131164
01/06/2008 05:00:00,       194.083433
01/06/2008 06:00:00,       186.804331
01/06/2008 07:00:00,       182.957703
01/06/2008 08:00:00,       181.810216
01/06/2008 09:00:00,       181.548126
01/06/2008 10:00:00,       183.151016
01/06/2008 11:00:00,       186.159958
01/06/2008 12:00:00,       190.174978
01/06/2008 13:00:00,       194.223756
01/06/2008 14:00:00,       199.800699
01/06/2008 15:00:00,       201.347543
01/06/2008 16:00:00,       201.907910
01/06/2008 17:00:00,       201.847004
01/06/2008 18:00:00,       202.395559
01/06/2008 19:00:00,       204.523039
01/06/2008 20:00:00,       206.899079
01/06/2008 21:00:00,       207.235499
01/06/2008 22:00:00,       207.596170
01/06/2008 23:00:00,       207.893462
01/07/2008 00:00:00,       207.912031
01/07/2008 01:00:00,       207.870487
01/07/2008 02:00:00,       207.676842
01/07/2008 03:00:00,       207.277459
01/07/2008 04:00:00,       207.070867
01/07/2008 05:00:00,       206.636895
01/07/2008 06:00:00,       207.107343
01/07/2008 07:00:00,       207.341340
01/07/2008 08:00:00,       207.218821
01/07/2008 09:00:00,       207.105461
01/07/2008 10:00:00,       206.971460
01/07/2008 11:00:00,       207.010208
01/07/2008 12:00:00,       206.952060
01/07/2008 13:00:00,       206.292863
01/07/2008 14:00:00,       203.118592
01/07/2008 15:00:00,       193.161034
01/07/2008 16:00:00,       163.443359
01/07/2008 17:00:00,       173.961394
01/07/2008 18:00:00,       163.495296
01/07/2008 19:00:00,       191.141941
01/07/2008 20:00:00,       152.624290
01/07/2008 21:00:00,       159.281221
01/07/2008 22:00:00,       189.255858
01/07/2008 23:00:00,       205.412959
01/08/2008 00:00:00,       175.031784
01/08/2008 01:00:00,       203.447209
01/08/2008 02:00:00,       207.949372
01/08/2008 03:00:00,       207.909537
01/08/2008 04:00:00,       207.750625
01/08/2008 05:00:00,       207.700241
01/08/2008 06:00:00,       206.742814
01/08/2008 07:00:00,       206.764332
01/08/2008 08:00:00,       200.910481
01/08/2008 09:00:00,       199.318577
01/08/2008 10:00:00,       169.348989
01/08/2008 11:00:00,       154.537682
01/08/2008 12:00:00,       164.022789
01/08/2008 13:00:00,       159.702457
01/08/2008 14:00:00,       185.166493
01/08/2008 15:00:00,       197.730370
01/08/2008 16:00:00,       207.472695
01/08/2008 17:00:00,       207.958481
01/08/2008 18:00:00,       208.000000
01/08/2008 19:00:00,       208.000000
01/08/2008 20:00:00,       207.999690
01/08/2008 21:00:00,       208.000000
01/08/2008 22:00:00,       208.000000
01/08/2008 23:00:00,       207.999836
01/09/2008 00:00:00,       207.996227
01/09/2008 01:00:00,       207.994465
01/09/2008 02:00:00,       207.941098
01/09/2008 03:00:00,       207.796603
01/09/2008 04:00:00,       206.666487
01/09/2008 05:00:00,       203.660359
01/09/2008 06:00:00,       202.666241
01/09/2008 07:00:00,       196.627806
01/09/2008 08:00:00,       206.661088
01/09/2008 09:00:00,       207.992513
01/09/2008 10:00:00,       208.000000
01/09/2008 11:00:00,       208.000000
01/09/2008 12:00:00,       208.000000
01/09/2008 13:00:00,       208.000000
01/09/2008 14:00:00,       208.000000
01/09/2008 15:00:00,       208.000000
01/09/2008 16:00:00,       208.000000
01/09/2008 17:00:00,       208.000000
01/09/2008 18:00:00,       208.000000
01/09/2008 19:00:00,       208.000000
01/09/2008 20:00:00,       207.995292
01/09/2008 21:00:00,       207.841519
01/09/2008 22:00:00,       206.252654
01/09/2008 23:00:00,       200.518594
01/10/2008 00:00:00,       187.002824
01/10/2008 01:00:00,       166.441906
01/10/2008 02:00:00,       129.834838
01/10/2008 03:00:00,        99.767811
01/10/2008 04:00:00,        80.087108
01/10/2008 05:00:00,        63.431436
01/10/2008 06:00:00,        49.419870
01/10/2008 07:00:00,        34.383825
01/10/2008 08:00:00,        14.303001
01/10/2008 09:00:00,         0.000000
01/10/2008 10:00:00,         0.000000
01/10/2008 11:00:00,         0.000000
01/10/2008 12:00:00,         0.000000
01/10/2008 13:00:00,         0.054064
01/10/2008 14:00:00,         0.000000
01/10/2008 15:00:00,         0.000000
01/10/2008 16:00:00,         0.336812
01/10/2008 17:00:00,         6.114011
01/10/2008 18:00:00,        18.406751
01/10/2008 19:00:00,        40.507862
01/10/2008 20:00:00,        84.814282
01/10/2008 21:00:00,       148.529778
01/10/2008 22:00:00,       196.473335
01/10/2008 23:00:00,       207.154175
01/11/2008 00:00:00,       207.952246
01/11/2008 01:00:00,       207.973285
01/11/2008 02:00:00,       207.999006
01/11/2008 03:00:00,       207.999735
