PlantID = ,  1856
Plant Cap = ,   432.000
Date/Time , Value
01/01/2008 00:00:00,       422.816597
01/01/2008 01:00:00,       424.462926
01/01/2008 02:00:00,       417.640944
01/01/2008 03:00:00,       406.089907
01/01/2008 04:00:00,       389.914051
01/01/2008 05:00:00,       377.586610
01/01/2008 06:00:00,       363.780586
01/01/2008 07:00:00,       352.459446
01/01/2008 08:00:00,       371.283420
01/01/2008 09:00:00,       376.394908
01/01/2008 10:00:00,       374.787651
01/01/2008 11:00:00,       355.630929
01/01/2008 12:00:00,       328.684664
01/01/2008 13:00:00,       290.606794
01/01/2008 14:00:00,       289.192678
01/01/2008 15:00:00,       297.780415
01/01/2008 16:00:00,       298.634427
01/01/2008 17:00:00,       272.187708
01/01/2008 18:00:00,       233.837142
01/01/2008 19:00:00,       182.270855
01/01/2008 20:00:00,       212.727617
01/01/2008 21:00:00,       245.420532
01/01/2008 22:00:00,       312.819985
01/01/2008 23:00:00,       355.655690
01/02/2008 00:00:00,       361.002417
01/02/2008 01:00:00,       362.517846
01/02/2008 02:00:00,       379.501029
01/02/2008 03:00:00,       329.467108
01/02/2008 04:00:00,       313.741513
01/02/2008 05:00:00,       239.696446
01/02/2008 06:00:00,       146.518250
01/02/2008 07:00:00,        67.286906
01/02/2008 08:00:00,        22.563135
01/02/2008 09:00:00,         0.515034
01/02/2008 10:00:00,         0.000000
01/02/2008 11:00:00,         3.628154
01/02/2008 12:00:00,        23.501012
01/02/2008 13:00:00,       106.065906
01/02/2008 14:00:00,       216.756362
01/02/2008 15:00:00,       217.114154
01/02/2008 16:00:00,       292.102916
01/02/2008 17:00:00,       254.026095
01/02/2008 18:00:00,       206.082465
01/02/2008 19:00:00,       159.686156
01/02/2008 20:00:00,       317.364505
01/02/2008 21:00:00,       411.161610
01/02/2008 22:00:00,       427.537070
01/02/2008 23:00:00,       431.863779
01/03/2008 00:00:00,       431.999693
01/03/2008 01:00:00,       432.000000
01/03/2008 02:00:00,       431.794331
01/03/2008 03:00:00,       430.925753
01/03/2008 04:00:00,       431.862830
01/03/2008 05:00:00,       431.771107
01/03/2008 06:00:00,       431.476250
01/03/2008 07:00:00,       431.203271
01/03/2008 08:00:00,       428.250138
01/03/2008 09:00:00,       423.445561
01/03/2008 10:00:00,       429.849362
01/03/2008 11:00:00,       431.107986
01/03/2008 12:00:00,       428.549129
01/03/2008 13:00:00,       416.326916
01/03/2008 14:00:00,       373.557966
01/03/2008 15:00:00,       302.306344
01/03/2008 16:00:00,       252.377417
01/03/2008 17:00:00,       223.000476
01/03/2008 18:00:00,       201.548913
01/03/2008 19:00:00,       191.581403
01/03/2008 20:00:00,       178.471866
01/03/2008 21:00:00,       136.738335
01/03/2008 22:00:00,        90.246287
01/03/2008 23:00:00,        48.847125
01/04/2008 00:00:00,        21.012492
01/04/2008 01:00:00,         7.085684
01/04/2008 02:00:00,         1.608054
01/04/2008 03:00:00,         9.165505
01/04/2008 04:00:00,       112.011493
01/04/2008 05:00:00,       322.372204
01/04/2008 06:00:00,       380.372674
01/04/2008 07:00:00,       393.481718
